2977	28355	1
2977	45152	1
2979	12062	-1
2982	24064	1
2982	69557	1
2982	74720	1
2983	26610	1
2985	15879	-1
2985	25603	1
2987	3181	1
2987	3401	1
2987	4338	-1
2987	4416	1
2987	8051	-1
2987	9079	1
2987	9760	-1
2987	9905	-1
2987	10568	-1
2987	12231	-1
2987	12767	-1
2987	29564	-1
2987	31670	-1
2987	40175	1
2987	40862	-1
2987	46858	1
2987	47161	1
2987	47168	1
2987	47173	-1
2987	47174	-1
2987	59748	-1
2987	74727	1
2988	17770	1
2988	28135	-1
2988	30463	1
2988	71057	-1
2989	3953	1
2989	4958	1
2989	33352	-1
2990	10747	1
2990	11798	1
2990	14907	1
2990	17477	-1
2990	18658	1
2990	20805	1
2990	21020	1
2990	32002	1
2990	32006	1
2990	32020	1
2990	32026	1
2990	32029	1
2990	32035	1
2990	35764	-1
2995	7979	-1
2995	8132	-1
2995	8543	1
2995	8699	1
2995	8795	1
2995	12926	-1
2995	13796	-1
2995	13909	1
2995	14955	1
2995	16753	-1
2995	21905	1
2995	29077	1
2995	34614	-1
2995	45965	-1
2995	45967	1
2995	45969	1
2996	6911	1
2996	13673	1
2999	3067	1
3000	3702	-1
3000	6683	1
3000	8404	1
3000	13218	-1
3001	3570	-1
3001	4338	-1
3001	10872	-1
3001	16427	-1
3001	17228	1
3001	17521	-1
3001	25035	1
3001	47191	1
3001	65168	1
3001	72480	1
3001	74732	1
3002	7253	1
3002	8173	1
3002	27825	1
3003	78209	-1
3005	6126	1
3005	13218	-1
3006	3487	1
3006	58326	-1
3007	4344	-1
3007	7622	-1
3007	10092	-1
3007	13294	-1
3007	19613	-1
3007	37726	1
3007	37734	-1
3007	37739	-1
3012	3013	1
3012	3022	1
3012	3040	-1
3012	3041	-1
3012	3044	-1
3012	3051	-1
3015	10472	1
3015	12768	1
3015	16568	1
3015	18099	1
3015	23731	1
3015	25424	1
3015	29124	1
3015	47200	1
3015	54139	1
3015	54632	1
3015	72933	1
3015	74744	1
3015	74745	1
3016	50324	1
3016	58271	1
3021	29776	-1
3023	13196	1
3023	47209	1
3023	47210	1
3024	4189	1
3024	5226	1
3025	12173	-1
3025	22669	1
3025	26031	-1
3026	16705	1
3026	18049	1
3027	6033	1
3027	16758	-1
3027	37510	1
3027	57630	-1
3027	63382	1
3028	18894	-1
3028	31131	1
3030	9038	1
3031	24647	-1
3031	47223	-1
3032	9525	-1
3032	13081	1
3032	15995	-1
3034	19629	1
3034	19857	1
3035	7491	1
3035	11817	-1
3035	18178	1
3035	55500	-1
3035	56715	1
3036	8433	1
3036	33167	1
3036	47226	1
3036	47229	1
3036	47234	1
3036	74752	1
3037	44909	-1
3038	5391	-1
3038	8327	-1
3038	12528	1
3038	26408	-1
3039	7707	1
3039	42290	-1
3041	3487	1
3041	6744	-1
3041	12506	1
3042	5556	1
3042	9931	1
3042	28985	-1
3042	29485	-1
3042	45877	1
3043	9038	-1
3043	9834	1
3043	25493	-1
3043	35462	1
3044	24270	-1
3044	25864	-1
3044	31701	-1
3044	65450	-1
3044	69896	1
3046	3633	1
3046	3908	-1
3046	6771	-1
3046	7622	-1
3046	8593	-1
3046	9425	-1
3046	9992	1
3046	10292	-1
3046	18689	-1
3046	21492	1
3046	21610	-1
3046	23795	1
3046	25873	-1
3046	38005	-1
3046	38382	-1
3047	17842	-1
3047	19893	-1
3047	21611	-1
3047	24148	-1
3047	29242	-1
3047	29942	-1
3047	35482	-1
3048	52139	1
3050	4402	1
3050	6419	-1
3050	7843	1
3050	10411	1
3050	11584	-1
3050	16845	1
3050	17800	1
3050	18495	-1
3050	22846	1
3050	26661	-1
3050	29643	-1
3050	30671	1
3050	34116	-1
3050	38156	1
3050	39398	1
3050	40022	-1
3050	41246	1
3050	42198	1
3050	47239	-1
3050	52353	1
3050	60608	1
3050	64817	1
3050	73780	1
3052	8172	-1
3052	8960	-1
3052	9873	-1
3052	12174	-1
3052	13374	1
3052	18494	-1
3052	19690	1
3052	21610	-1
3052	22292	-1
3052	28173	-1
3052	28995	-1
3052	29927	-1
3052	36243	-1
3052	37987	1
3052	42999	-1
3052	46096	-1
3052	57553	-1
3052	68627	1
3053	12136	-1
3053	14853	-1
3053	34997	-1
3053	47248	1
3055	4525	-1
3055	8034	-1
3055	8095	-1
3055	9747	1
3055	10053	1
3055	11417	1
3055	11508	-1
3055	11740	-1
3055	11809	-1
3055	13368	1
3055	13919	-1
3055	14009	-1
3055	14334	-1
3055	16648	-1
3055	17958	-1
3055	18175	1
3055	18795	-1
3055	20825	1
3055	21162	1
3055	23781	1
3055	23787	1
3055	23788	1
3055	23791	1
3055	23794	-1
3055	23794	1
3055	25346	-1
3055	25916	-1
3055	28985	-1
3055	29942	-1
3055	31793	1
3055	34614	-1
3055	35932	-1
3055	38208	1
3055	52586	1
3055	54579	-1
3055	62934	-1
3055	65139	1
3056	3077	-1
3056	7374	-1
3056	7604	-1
3056	8077	-1
3056	8082	1
3056	9149	1
3056	11644	-1
3056	14536	-1
3056	15857	1
3056	15864	-1
3056	20780	1
3056	20927	-1
3056	26909	1
3056	29613	1
3056	33531	1
3056	39586	1
3056	46468	-1
3057	18781	1
3058	3061	1
3058	3077	-1
3060	10898	1
3060	11965	1
3060	14430	1
3060	22288	1
3060	22291	-1
3060	64569	1
3062	6886	1
3063	20690	1
3063	47254	1
3066	73903	1
3067	6736	1
3067	9079	1
3067	14173	1
3067	14465	1
3067	18979	1
3067	21823	1
3067	27112	1
3067	27596	1
3067	28157	1
3067	28161	1
3067	28169	1
3067	28170	1
3067	28171	1
3067	28179	1
3067	28180	1
3067	28193	1
3069	3226	1
3069	3334	1
3069	3438	-1
3069	3618	1
3069	5009	1
3069	6048	1
3069	6781	1
3069	7969	1
3069	10113	-1
3069	12271	1
3069	12273	1
3069	13405	1
3069	13983	1
3069	16427	1
3069	21697	1
3069	31564	-1
3069	32646	1
3069	38860	1
3069	39341	-1
3069	39606	1
3069	41601	1
3069	41610	1
3069	41613	1
3070	5345	-1
3070	6788	-1
3070	10265	-1
3070	11312	-1
3070	20763	1
3070	21999	-1
3070	23095	1
3070	28135	-1
3070	39308	1
3070	47422	1
3070	51423	1
3070	70904	1
3071	5433	-1
3071	9834	1
3071	25118	-1
3071	29736	1
3071	30414	1
3071	33864	1
3072	67758	1
3073	7560	1
3075	21745	1
3076	11045	1
3076	14532	1
3076	15745	1
3076	18157	1
3076	45801	1
3076	60247	1
3076	64829	1
3076	64831	1
3076	64835	1
3077	3088	-1
3077	3378	-1
3077	3944	-1
3077	6190	-1
3077	6622	-1
3077	6646	1
3077	7577	1
3077	8540	-1
3077	8572	1
3077	8573	1
3077	8585	1
3077	8587	1
3077	8590	1
3077	8596	1
3077	8597	1
3077	8598	1
3077	8614	-1
3077	8616	-1
3077	8622	-1
3077	8626	-1
3077	8631	-1
3077	8633	-1
3077	8634	-1
3077	8641	-1
3077	8651	-1
3077	8653	-1
3077	8661	-1
3077	8667	-1
3078	5357	-1
3078	7306	-1
3078	8703	-1
3078	11059	-1
3078	21176	-1
3078	22176	-1
3078	47256	-1
3079	3113	-1
3079	3204	-1
3079	3312	-1
3079	3514	1
3079	6046	-1
3079	7646	-1
3079	8915	1
3079	9061	1
3079	9640	-1
3079	10605	-1
3079	13536	-1
3079	14201	-1
3079	14942	-1
3079	15204	-1
3079	15502	1
3079	16038	-1
3079	17068	1
3079	17305	-1
3079	18017	1
3079	19038	1
3079	20139	-1
3079	26689	-1
3079	31933	-1
3079	33337	-1
3079	33349	-1
3079	38711	-1
3079	38717	-1
3080	3161	-1
3080	7918	-1
3080	70481	-1
3080	80027	-1
3081	3954	-1
3081	4046	-1
3081	4282	-1
3081	4626	-1
3081	4920	1
3081	5982	1
3081	7584	-1
3081	7616	-1
3081	8065	1
3081	9115	-1
3081	9757	-1
3081	11412	-1
3081	14239	-1
3081	15253	-1
3081	15378	-1
3081	18916	-1
3081	22340	-1
3081	22477	-1
3081	22478	1
3081	27610	1
3081	29469	-1
3081	31941	-1
3081	37994	-1
3081	47264	-1
3081	47271	-1
3082	3094	1
3082	3099	1
3082	3103	1
3082	3104	1
3082	3109	1
3082	3121	1
3082	3132	1
3082	3133	1
3082	3142	1
3082	3145	1
3082	3178	1
3082	3184	1
3082	3193	1
3082	3207	1
3082	3209	1
3082	3223	1
3083	13813	1
3083	22822	1
3086	31873	-1
3087	18178	1
3087	19730	1
3087	31274	1
3087	47279	1
3088	3801	1
3088	5166	1
3088	8683	1
3088	18485	1
3088	19178	-1
3088	41081	1
3089	9058	-1
3089	9730	1
3089	13097	1
3089	19608	1
3089	20738	-1
3089	49778	1
3089	60138	1
3089	72503	1
3089	74780	1
3092	7627	1
3092	10524	1
3092	48095	1
3095	5364	-1
3095	6730	-1
3095	21040	1
3095	47286	1
3097	11452	-1
3097	18495	1
3097	50846	-1
3098	5417	1
3098	8546	1
3098	18930	1
3098	24414	1
3098	30504	-1
3098	42751	1
3098	42824	1
3098	45152	1
3098	74799	1
3099	9081	1
3099	31380	1
3100	60460	1
3101	3265	-1
3101	3288	-1
3101	3326	-1
3101	4497	-1
3101	4617	1
3101	4645	1
3101	4827	1
3101	4952	-1
3101	4969	-1
3101	5360	-1
3101	5491	1
3101	7007	-1
3101	8491	-1
3101	8996	-1
3101	9661	-1
3101	9663	-1
3101	9685	-1
3101	10113	-1
3101	10620	1
3101	10748	-1
3101	12442	-1
3101	16135	-1
3101	16273	1
3101	17545	1
3101	18090	-1
3101	19575	-1
3101	19613	1
3101	22120	-1
3101	24988	-1
3101	26519	1
3101	26873	-1
3101	29048	-1
3101	32821	1
3101	36219	1
3101	37964	-1
3101	40129	1
3101	40252	-1
3101	44041	-1
3101	44967	-1
3101	48849	1
3102	3959	1
3102	18498	-1
3102	27093	1
3102	27547	-1
3102	32072	1
3102	35920	-1
3105	13417	1
3105	26345	1
3105	27383	1
3106	47312	1
3106	74801	1
3110	4576	1
3110	9594	1
3110	29643	-1
3110	37110	1
3111	5054	-1
3111	6977	1
3111	11157	1
3111	15898	-1
3111	17232	1
3113	9834	-1
3113	10168	1
3113	11243	-1
3113	17713	1
3113	25979	-1
3113	34539	-1
3114	11780	1
3115	10979	-1
3115	32271	-1
3115	45508	1
3116	6562	-1
3116	7037	-1
3116	9778	1
3116	14907	-1
3116	15681	1
3116	24744	1
3116	25030	-1
3116	45463	-1
3116	71079	1
3116	76861	-1
3118	47317	1
3120	5533	1
3120	7571	1
3120	8058	-1
3120	10474	-1
3120	15909	1
3122	7212	-1
3122	7645	-1
3122	8896	1
3122	19503	-1
3122	21878	-1
3122	27668	-1
3122	37733	-1
3122	44020	-1
3123	17394	1
3124	8858	1
3124	13493	1
3124	21751	1
3124	37872	-1
3125	47327	1
3130	4367	-1
3130	12672	-1
3130	40009	-1
3131	38223	1
3131	46312	1
3133	11883	-1
3133	14798	-1
3133	25916	-1
3133	37589	-1
3133	73748	-1
3135	16176	-1
3135	23993	1
3138	5448	1
3138	16731	1
3138	22884	1
3138	23784	1
3138	33713	1
3138	37134	1
3138	41757	1
3138	42280	1
3138	47343	1
3138	47345	1
3139	3470	-1
3139	10847	1
3139	29057	-1
3139	71056	-1
3140	13777	1
3140	22818	1
3140	24018	1
3140	28337	1
3140	37244	1
3140	43000	1
3140	51506	1
3141	3974	1
3141	5069	-1
3141	5750	-1
3141	6575	-1
3141	6662	-1
3141	6707	-1
3141	7641	-1
3141	8484	-1
3141	8703	-1
3141	9238	-1
3141	12802	1
3141	14195	-1
3141	14521	-1
3141	18940	1
3141	21585	1
3141	23615	-1
3141	25236	-1
3141	28827	1
3141	30926	1
3141	30933	1
3141	30944	-1
3141	30951	-1
3141	31701	-1
3141	32604	1
3141	38382	-1
3141	38867	-1
3141	50813	1
3141	58072	-1
3141	61659	-1
3141	63573	1
3141	64758	1
3142	4970	1
3142	8204	1
3144	4402	-1
3144	5175	-1
3144	8960	1
3146	10561	1
3149	16841	1
3149	47239	-1
3149	74584	1
3150	10383	1
3150	18044	1
3150	22265	1
3150	33392	1
3150	34471	1
3150	34481	1
3152	8887	1
3152	10752	1
3152	23994	-1
3152	30154	1
3153	22300	-1
3153	30582	-1
3153	47355	-1
3154	9529	1
3154	9784	1
3154	17799	1
3154	43346	1
3154	47356	1
3155	5532	-1
3155	18479	-1
3155	47367	-1
3155	53166	1
3156	8547	1
3156	26279	1
3156	47371	1
3156	47372	1
3156	51814	1
3157	5520	-1
3157	19809	-1
3157	41042	1
3157	69393	1
3157	70940	1
3158	4817	1
3160	47239	1
3161	3834	1
3161	5282	-1
3161	5336	1
3161	5782	-1
3161	6484	1
3161	6536	1
3161	6561	1
3161	6801	-1
3161	6863	1
3161	7762	1
3161	7912	1
3161	8533	-1
3161	10898	-1
3161	15220	1
3161	16023	1
3161	17447	-1
3161	17739	-1
3161	18902	1
3161	20429	1
3161	22188	1
3161	22652	1
3161	22653	1
3161	22656	1
3161	22661	1
3161	22664	1
3161	22670	1
3161	22673	1
3161	22675	1
3161	22680	1
3161	22688	-1
3161	29437	1
3161	42774	1
3161	52011	1
3162	13374	1
3162	18042	1
3162	24289	1
3163	4086	1
3163	5706	1
3163	17612	1
3163	21399	1
3163	23311	1
3163	28870	1
3163	28885	1
3163	28886	1
3163	28887	1
3163	28890	1
3163	28895	1
3163	28904	-1
3163	28905	-1
3164	9702	1
3164	20187	-1
3164	21359	-1
3164	47385	-1
3165	6626	1
3165	17435	1
3170	5703	1
3170	32273	1
3170	63904	-1
3173	4834	1
3173	27306	1
3174	5396	1
3174	9091	1
3174	17521	1
3174	18931	1
3174	19365	1
3174	32618	1
3174	37074	1
3174	37658	1
3174	71232	1
3174	71233	1
3176	6955	-1
3177	6733	-1
3177	12772	-1
3178	3721	1
3178	4722	-1
3178	7758	-1
3178	13213	1
3178	13227	1
3178	16644	1
3178	17999	1
3178	19095	1
3178	21720	1
3178	24385	1
3178	36254	-1
3178	47394	1
3180	18035	1
3182	20989	1
3183	8063	1
3183	72123	1
3184	4259	-1
3184	5978	1
3184	9833	-1
3184	17413	-1
3184	40916	-1
3185	62428	1
3186	10297	1
3186	24077	1
3187	11508	1
3187	17037	1
3187	19628	1
3187	42964	1
3188	11072	-1
3188	22003	-1
3188	24757	1
3188	38275	1
3189	5690	-1
3190	47407	1
3190	47408	1
3191	9834	-1
3191	16859	-1
3196	46056	-1
3196	69888	-1
3197	5133	1
3197	15032	1
3197	38831	1
3197	42521	1
3197	42523	1
3198	27372	-1
3198	52865	1
3198	64284	1
3198	67181	1
3200	5122	-1
3200	9037	1
3200	14459	1
3200	14817	1
3200	18658	1
3200	20299	-1
3200	37203	-1
3200	65477	1
3200	69107	1
3201	5085	1
3201	28727	1
3201	29187	1
3201	53093	1
3201	60959	1
3201	68704	-1
3202	18448	1
3202	39826	1
3202	49245	1
3202	71785	1
3203	6159	1
3203	25128	1
3203	31863	1
3203	33440	-1
3205	4354	-1
3205	5651	1
3205	28692	1
3205	39143	1
3205	43085	1
3205	44195	1
3205	44200	1
3206	19984	-1
3206	28135	-1
3206	35322	1
3206	74837	1
3207	14174	-1
3208	6057	-1
3208	10872	-1
3208	10912	-1
3208	69051	1
3210	12613	1
3210	18772	-1
3210	34640	1
3210	37890	1
3210	40346	1
3211	18547	1
3211	74840	1
3212	27473	1
3213	14477	1
3213	19575	-1
3213	20373	1
3214	4097	1
3214	5311	-1
3214	11808	1
3215	4354	-1
3215	7377	1
3215	8657	1
3215	13965	-1
3215	14587	-1
3215	14933	1
3215	16142	1
3215	16167	-1
3215	26778	1
3215	40873	-1
3216	21509	1
3216	32114	1
3216	39814	1
3217	6249	-1
3217	14180	1
3217	19479	1
3217	38169	1
3217	58212	1
3218	3470	1
3218	3618	1
3218	3709	1
3218	5235	1
3218	5448	-1
3218	5736	-1
3218	6159	1
3218	6332	-1
3218	6662	-1
3218	7374	-1
3218	8058	-1
3218	8829	1
3218	8841	-1
3218	9009	1
3218	9680	1
3218	11402	-1
3218	11639	1
3218	11816	-1
3218	11819	1
3218	12137	-1
3218	14901	-1
3218	15026	1
3218	15220	1
3218	15898	1
3218	16859	1
3218	22618	-1
3218	24580	1
3218	26800	-1
3218	29473	1
3218	30504	1
3218	31634	-1
3218	32646	-1
3218	33978	1
3218	34643	1
3218	36204	-1
3218	36851	-1
3218	37837	1
3218	38224	1
3218	45504	1
3218	46123	1
3218	47423	1
3218	47800	-1
3218	49525	1
3218	55214	1
3218	55652	1
3218	63406	1
3218	63770	-1
3218	68621	1
3218	71855	-1
3219	4577	1
3219	7596	1
3219	17528	-1
3219	22366	-1
3219	23846	-1
3219	26660	1
3219	26909	1
3219	31474	1
3219	31859	1
3219	41375	-1
3219	66432	1
3219	74846	1
3220	11740	-1
3220	44196	1
3221	4724	-1
3221	23660	-1
3222	12062	-1
3222	15933	1
3222	18502	-1
3222	23075	1
3222	33122	1
3222	34447	1
3222	44395	1
3222	48417	1
3222	63296	-1
3222	74850	1
3224	3225	1
3224	3228	1
3224	3238	1
3225	44411	1
3226	5257	1
3226	8962	1
3227	13291	1
3228	13494	1
3228	21606	1
3229	15687	1
3229	16852	-1
3229	20627	1
3229	43001	1
3229	66242	1
3229	71192	1
3230	30996	1
3230	54463	1
3230	66367	1
3231	4193	1
3231	5907	1
3231	13372	1
3231	15140	1
3231	15676	1
3231	34514	1
3231	69246	1
3232	10814	1
3233	5387	1
3233	17606	1
3235	40196	1
3236	5175	1
3236	15676	1
3236	17348	1
3236	50383	1
3236	54493	1
3236	55322	1
3236	55814	1
3238	5401	1
3238	13633	1
3239	44108	1
3240	13861	1
3241	42750	1
3245	28370	1
3246	3250	1
3246	3255	1
3246	3261	1
3246	3268	1
3246	3273	1
3246	3279	1
3246	3299	1
3246	3307	1
3246	3309	1
3246	3310	1
3246	3322	1
3246	3323	1
3246	3332	1
3246	3338	1
3246	3349	1
3246	3355	1
3246	3366	-1
3246	3370	-1
3246	3385	-1
3246	3386	-1
3246	3399	-1
3246	3404	-1
3246	3408	-1
3246	3414	-1
3246	3425	-1
3246	3458	-1
3246	3464	-1
3246	3471	-1
3246	3482	-1
3246	3484	-1
3246	3493	-1
3246	3494	-1
3246	3498	-1
3246	3506	-1
3246	3522	-1
3246	3523	-1
3246	47583	1
3247	7303	1
3247	8940	-1
3247	9556	-1
3247	10468	-1
3247	12182	1
3247	12324	-1
3247	16756	1
3247	17541	1
3247	18947	1
3247	21769	1
3247	21773	1
3247	21775	1
3247	25118	-1
3247	29265	-1
3247	64284	1
3247	64288	1
3248	6545	1
3248	12624	1
3248	14717	1
3249	4085	1
3249	7616	-1
3249	12082	1
3249	17788	1
3249	21681	-1
3249	24988	1
3249	25118	-1
3249	25864	-1
3249	25867	-1
3249	47448	1
3249	47450	-1
3249	51747	-1
3251	10106	-1
3252	5871	-1
3252	6142	-1
3252	7538	1
3252	15898	1
3252	16192	1
3252	26264	1
3252	40011	1
3252	41162	1
3252	41833	1
3252	43163	1
3252	74866	1
3254	4394	-1
3254	4547	-1
3254	4619	1
3254	5759	-1
3254	6108	-1
3254	6419	-1
3254	11060	-1
3254	11810	1
3254	22922	-1
3254	25528	-1
3254	28732	-1
3254	32230	1
3254	38676	1
3254	39398	1
3254	39679	1
3254	42774	1
3254	44707	1
3254	53971	1
3254	54120	-1
3254	67904	-1
3254	74869	1
3254	74870	1
3257	28639	1
3257	31698	-1
3257	61441	1
3259	10775	1
3260	7645	-1
3260	8156	1
3260	22875	-1
3261	22531	-1
3262	53799	1
3263	5054	1
3264	21400	1
3265	4403	1
3265	4616	1
3265	5517	1
3265	11878	1
3265	15914	1
3265	17605	1
3265	18682	-1
3265	24405	1
3265	33860	1
3265	59009	1
3265	59748	-1
3265	62299	1
3265	72169	1
3265	72509	1
3265	74880	1
3265	74881	1
3265	74883	1
3266	8271	-1
3268	8208	-1
3268	11612	1
3268	14863	1
3268	28315	1
3268	41124	1
3270	8045	1
3270	18659	-1
3270	25920	-1
3270	34632	1
3270	38014	1
3270	47469	1
3271	3520	-1
3271	7101	-1
3271	14873	-1
3271	20317	-1
3271	30643	-1
3271	47473	-1
3271	47474	-1
3271	47475	-1
3271	47481	-1
3272	33005	-1
3274	8703	-1
3274	14016	1
3274	32150	1
3275	3644	1
3275	13795	1
3275	18525	1
3275	22997	1
3275	27975	1
3275	29727	-1
3275	29776	-1
3275	30827	1
3275	41460	1
3275	74888	1
3280	74891	1
3282	22970	-1
3282	22970	1
3282	24150	1
3284	3906	-1
3284	4643	-1
3284	6889	-1
3284	12761	-1
3284	15359	1
3284	19015	-1
3284	28488	1
3284	39351	1
3284	43439	1
3284	47507	-1
3284	66496	1
3284	74896	1
3286	47508	1
3287	18830	-1
3288	6419	-1
3288	8940	-1
3288	10942	1
3288	12062	-1
3288	12493	1
3288	25463	1
3288	35732	1
3288	40326	1
3289	6057	-1
3289	10954	-1
3289	12493	-1
3289	12506	-1
3290	4069	-1
3290	5448	-1
3290	13641	-1
3290	20057	-1
3290	26081	1
3290	26692	-1
3290	28861	-1
3290	32271	-1
3290	34116	-1
3290	46863	-1
3290	47512	1
3290	74901	1
3290	79768	-1
3291	19999	1
3291	48400	-1
3292	4354	-1
3292	8910	1
3292	9834	-1
3293	5280	1
3293	22588	1
3294	18413	-1
3294	74902	1
3295	5384	1
3295	7007	-1
3295	8763	1
3295	11220	-1
3295	16720	-1
3295	22102	-1
3295	24720	-1
3295	47788	-1
3295	56746	1
3296	6159	-1
3296	7622	-1
3296	9018	1
3296	16427	1
3296	20337	1
3296	21397	-1
3296	28135	-1
3296	37130	1
3297	5204	1
3297	9010	-1
3297	10169	-1
3297	14356	-1
3297	25611	-1
3297	67576	1
3298	3608	-1
3298	6916	-1
3298	16037	-1
3298	47516	1
3298	47518	-1
3298	58724	1
3299	9139	1
3300	35002	1
3301	29659	1
3302	6009	1
3302	13723	1
3302	19660	1
3302	20845	1
3302	47525	1
3302	47527	1
3302	47528	1
3302	47530	1
3302	47532	1
3304	10872	-1
3304	53776	1
3305	42282	-1
3307	29835	1
3307	31945	1
3308	12433	-1
3309	5498	-1
3309	14707	1
3309	47540	1
3311	4628	1
3311	22711	1
3311	30701	1
3311	47542	1
3312	5112	1
3312	6827	1
3312	11243	1
3312	23777	1
3312	28584	1
3313	3592	1
3313	27604	1
3314	5736	1
3315	11933	1
3316	7006	1
3316	9508	1
3318	5758	-1
3318	48407	1
3319	6155	1
3319	27945	1
3319	74819	1
3321	10729	1
3321	47546	1
3321	47547	1
3325	21040	-1
3325	33428	1
3325	51829	-1
3325	64011	1
3325	67075	1
3326	21397	-1
3326	30578	1
3326	57950	1
3326	74925	1
3326	74927	1
3327	14459	1
3327	23266	1
3327	28092	1
3327	45508	1
3327	50597	1
3327	58125	1
3327	74931	1
3328	32727	1
3328	35411	1
3328	50129	1
3328	73322	1
3329	11508	1
3329	23821	1
3329	37443	1
3330	9423	1
3330	11223	1
3332	8739	-1
3332	10061	1
3332	14603	1
3332	40267	-1
3333	4377	-1
3333	4615	-1
3333	5161	1
3333	5863	-1
3333	5924	1
3333	7560	-1
3333	9722	-1
3333	10168	-1
3333	11056	-1
3333	11555	-1
3333	11770	-1
3333	11811	1
3333	13611	1
3333	14806	1
3333	15311	-1
3333	16826	-1
3333	19917	-1
3333	21002	-1
3333	22348	1
3333	26283	1
3333	41665	-1
3333	47557	-1
3333	47558	-1
3334	26441	1
3335	25952	-1
3335	47567	1
3336	11298	1
3336	18393	1
3336	39706	1
3337	4099	-1
3337	11956	1
3337	17384	1
3337	18889	-1
3337	22415	-1
3338	9498	1
3338	22360	1
3339	4311	1
3339	10605	-1
3339	22805	1
3339	24382	1
3339	46050	1
3341	47574	1
3346	23887	1
3346	25352	1
3346	44967	1
3346	48756	1
3346	55461	1
3347	11243	1
3347	17435	1
3347	18658	-1
3347	60460	-1
3348	9238	1
3348	12173	1
3348	25121	1
3348	30501	1
3348	40267	-1
3348	40794	1
3348	51271	1
3348	55857	1
3348	57097	1
3348	72144	1
3348	74884	1
3349	4987	-1
3350	8596	1
3350	13566	1
3350	18370	-1
3350	31181	1
3351	14216	1
3351	24596	1
3351	27578	1
3351	47579	1
3352	4527	1
3352	12768	-1
3352	15626	1
3352	29299	-1
3352	29776	-1
3352	34602	1
3352	38905	-1
3353	23784	-1
3353	33627	-1
3353	33882	1
3353	44232	1
3353	47616	1
3353	70297	1
3353	71675	-1
3353	79768	-1
3355	3496	1
3355	5491	-1
3355	8859	1
3355	17352	1
3355	21397	-1
3356	29094	1
3357	8705	1
3358	11798	-1
3358	12251	1
3358	16825	-1
3358	22805	-1
3359	7632	-1
3359	10748	-1
3359	17809	-1
3359	27494	1
3359	28903	-1
3359	31777	1
3359	37338	-1
3359	49512	1
3360	8837	1
3360	10039	1
3361	3695	-1
3361	8270	1
3361	25319	-1
3361	40462	1
3361	47628	1
3361	70515	1
3362	4304	-1
3363	5500	1
3363	5718	1
3363	11491	-1
3363	13363	-1
3363	13365	1
3363	18732	1
3366	11589	-1
3366	20314	-1
3369	65419	-1
3373	18658	1
3373	21619	1
3374	7622	-1
3374	16111	1
3374	28429	1
3374	60238	1
3374	70261	1
3374	74981	1
3375	8819	1
3375	8859	-1
3375	10169	-1
3376	11421	-1
3377	25021	1
3377	32115	1
3378	5322	-1
3378	5507	-1
3378	8613	-1
3378	8735	-1
3378	8910	-1
3378	10358	-1
3378	15905	1
3378	16720	-1
3378	28094	-1
3378	28321	-1
3378	37737	-1
3378	43427	-1
3378	47639	1
3378	54894	-1
3379	5703	-1
3379	8674	1
3379	9282	-1
3379	11956	1
3379	26349	-1
3379	27022	1
3379	27376	1
3379	38697	1
3379	47643	-1
3380	13797	-1
3380	72269	1
3381	24654	-1
3381	31151	1
3381	48878	1
3382	4866	-1
3383	5318	1
3384	5257	-1
3384	5507	-1
3384	7066	-1
3384	12218	-1
3384	13439	-1
3384	57663	-1
3385	7635	-1
3387	3698	-1
3387	10544	1
3387	13509	1
3387	16337	1
3387	47646	1
3387	47647	1
3387	57898	-1
3388	9729	1
3388	41348	1
3389	3690	-1
3389	7374	-1
3389	34618	1
3389	40432	-1
3389	54457	1
3389	69641	1
3390	5409	-1
3390	17130	1
3390	74987	1
3391	39406	-1
3392	3395	1
3392	10399	-1
3392	16825	-1
3392	18631	-1
3392	21663	-1
3392	23994	-1
3392	46024	1
3392	47649	1
3392	74988	1
3393	10605	-1
3395	4843	1
3395	13197	1
3395	68044	1
3396	16817	-1
3396	41313	1
3397	5718	1
3398	7374	-1
3398	12044	-1
3398	47008	1
3398	47009	1
3398	47198	-1
3398	51829	-1
3399	12134	1
3399	13942	-1
3400	4322	1
3400	5780	-1
3400	7386	1
3400	14180	-1
3400	19362	-1
3401	8204	1
3402	6980	1
3402	8216	-1
3402	12936	-1
3402	13092	-1
3402	14793	-1
3402	15397	-1
3402	17012	1
3402	22914	-1
3402	28461	1
3402	30164	-1
3402	30718	-1
3402	35049	-1
3402	39432	-1
3402	47657	1
3402	47659	1
3402	47661	1
3402	47667	1
3402	47673	-1
3402	47674	-1
3402	47678	-1
3403	4459	-1
3403	8161	-1
3403	11825	-1
3403	18894	-1
3404	3656	-1
3404	4576	1
3404	5800	-1
3404	22325	-1
3405	7101	-1
3405	13291	-1
3405	17895	1
3405	26051	1
3405	45509	-1
3406	4841	1
3406	9995	-1
3407	7482	1
3410	12911	1
3410	25685	1
3410	26328	-1
3410	35248	1
3410	39558	1
3410	64649	1
3411	6109	1
3411	8736	1
3411	12912	-1
3411	14112	-1
3411	22313	-1
3411	22314	-1
3411	46077	-1
3412	42748	-1
3414	9704	1
3415	32025	-1
3415	57630	-1
3415	75008	1
3416	7596	-1
3416	7664	1
3416	17073	-1
3416	71760	-1
3418	4068	1
3418	4143	-1
3418	5300	1
3418	5582	1
3418	6209	1
3418	9038	-1
3418	10549	1
