1561	2048	1
1564	1738	1
1564	1761	-1
1564	2041	1
1564	2088	1
1564	2111	-1
1564	2199	-1
1564	2246	-1
1564	2401	1
1564	2402	-1
1564	2528	-1
1564	3154	-1
1564	3225	1
1564	3232	1
1564	3236	1
1564	3344	1
1564	3350	1
1564	3351	1
1564	3354	1
1564	3356	-1
1564	3357	-1
1564	3358	-1
1564	3359	-1
1564	3403	-1
1564	3484	-1
1564	3613	-1
1564	3678	1
1564	3730	1
1564	3760	-1
1564	3827	1
1564	3843	-1
1564	3914	-1
1564	3940	1
1564	4082	1
1564	4113	1
1564	4176	-1
1564	4203	-1
1564	4344	-1
1564	4377	1
1564	4446	1
1564	4549	-1
1564	4685	1
1564	4716	-1
1564	4744	1
1564	4820	-1
1564	5393	1
1564	5394	1
1564	6686	1
1564	6830	1
1564	7080	1
1564	7562	1
1564	7747	1
1564	7753	-1
1564	7968	1
1564	8712	1
1564	9476	1
1564	9918	1
1564	10038	-1
1564	10231	1
1564	10510	-1
1564	10566	1
1564	10691	-1
1564	10692	1
1565	4151	-1
1570	2772	-1
1573	1885	1
1573	2100	-1
1573	2255	1
1573	2539	-1
1573	2990	-1
1573	3002	1
1573	3195	1
1573	3343	1
1573	3403	-1
1573	3484	1
1573	3685	1
1573	3686	1
1573	3687	1
1573	3689	1
1573	3945	-1
1573	4344	-1
1573	4446	-1
1573	5107	1
1573	5672	1
1574	2107	1
1576	1655	1
1576	1694	1
1576	1789	-1
1576	2015	-1
1577	1625	-1
1577	1825	-1
1577	1979	1
1577	2100	-1
1577	2111	1
1577	2139	-1
1577	2190	1
1577	2214	-1
1577	2265	1
1578	1697	1
1578	3209	1
1578	3678	1
1578	4080	1
1578	4551	1
1578	4842	1
1578	5083	1
1578	5095	1
1578	5411	-1
1578	5568	1
1578	5969	-1
1578	6101	-1
1578	7335	-1
1578	7830	1
1578	7831	-1
1580	1789	1
1580	2111	1
1580	2147	1
1580	2245	1
1580	2260	1
1580	2457	1
1580	2459	1
1580	2460	1
1580	2462	-1
1583	5328	-1
1585	1782	1
1585	2158	1
1585	2235	1
1585	2793	1
1585	2936	1
1585	2939	1
1585	2940	1
1585	2942	1
1585	2945	1
1585	2946	1
1587	1737	1
1587	1891	1
1587	2111	1
1587	2139	1
1587	2235	1
1587	2322	1
1587	2514	1
1587	2587	1
1587	2747	1
1587	2917	1
1587	2943	1
1587	2990	1
1587	3058	1
1587	3301	1
1587	3403	-1
1587	3692	1
1587	3693	1
1587	5848	1
1587	7591	1
1587	9152	1
1588	1592	1
1589	2052	1
1589	2409	1
1589	2981	1
1589	2989	-1
1589	3267	-1
1589	3457	1
1589	3458	1
1589	3459	-1
1589	3460	-1
1589	3847	-1
1590	1615	1
1590	1739	1
1590	1914	1
1590	1986	1
1590	2112	1
1590	2247	-1
1590	2255	1
1590	2535	1
1590	2538	1
1590	2539	1
1590	2761	-1
1590	2894	-1
1590	2899	-1
1591	1648	1
1591	1789	1
1591	2111	1
1591	2113	1
1591	2115	1
1591	2123	1
1591	2144	1
1591	2170	1
1591	2267	1
1591	2270	1
1591	2272	1
1591	2273	1
1591	2274	1
1591	2275	1
1591	2278	1
1591	2279	1
1591	2280	1
1591	2283	1
1591	2284	1
1591	2287	1
1591	2289	1
1591	2290	1
1591	2291	1
1591	2292	1
1591	2294	1
1592	1869	1
1592	1870	1
1592	1871	1
1592	1873	1
1593	1619	1
1594	1653	-1
1594	1663	-1
1594	2042	-1
1594	2668	-1
1598	1968	1
1598	9359	1
1602	1721	1
1602	1771	1
1602	2179	1
1602	2274	1
1602	2404	1
1602	2546	1
1602	3516	1
1602	3939	1
1602	4413	1
1602	4604	1
1602	5112	1
1602	5753	1
1602	5952	1
1602	6288	1
1602	6728	1
1602	7075	1
1602	7080	1
1602	8075	1
1602	8196	-1
1602	8197	1
1602	8893	1
1602	9051	1
1602	9058	1
1607	2210	-1
1608	1789	-1
1608	1990	-1
1609	1697	-1
1609	1992	1
1609	2866	1
1609	2961	1
1609	3248	1
1609	3663	-1
1609	3756	1
1609	3863	-1
1609	3975	-1
1609	4016	-1
1609	4073	-1
1609	4670	-1
1609	4797	1
1609	5396	-1
1609	5483	-1
1612	1625	-1
1612	1697	1
1612	2618	1
1612	2621	1
1612	2622	1
1612	2623	-1
1613	1910	-1
1613	2289	-1
1613	2431	1
1613	2793	-1
1613	2881	1
1613	2901	1
1613	3087	-1
1613	3211	1
1613	3390	1
1613	3603	1
1613	3605	1
1613	3607	1
1613	3608	1
1613	3611	1
1613	3612	-1
1613	3614	-1
1615	1978	-1
1615	2054	-1
1615	2084	-1
1615	2107	1
1615	2476	-1
1615	2513	-1
1615	2539	-1
1615	2675	-1
1615	2728	-1
1615	2811	-1
1615	2818	-1
1615	2866	-1
1615	2884	1
1615	2911	-1
1615	2952	-1
1615	2978	-1
1615	3262	-1
1615	3600	-1
1615	3810	-1
1615	3859	-1
1615	3866	-1
1615	3952	-1
1615	4610	-1
1615	4758	-1
1615	4775	-1
1615	5419	-1
1615	5467	-1
1617	1697	-1
1617	2273	1
1617	2533	1
1617	2728	1
1617	2866	-1
1617	3716	-1
1617	3722	-1
1617	3851	-1
1617	3915	-1
1618	1625	1
1618	1690	1
1619	1825	1
1619	2024	-1
1619	2111	1
1619	2265	1
1619	2688	1
1619	2697	1
1619	2877	1
1619	2878	1
1619	5559	-1
1620	1633	-1
1621	3120	1
1621	3863	-1
1621	3974	-1
1621	4016	1
1621	4122	1
1621	4462	-1
1621	4670	-1
1621	4782	-1
1621	4839	1
1621	6162	1
1621	6881	1
1621	6882	-1
1621	6883	-1
1621	7652	-1
1621	7841	1
1622	2700	-1
1622	3403	-1
1622	3424	-1
1622	4127	-1
1622	4435	1
1622	4439	1
1622	4440	1
1622	4441	1
1622	4442	-1
1622	5684	-1
1624	1979	1
1624	2098	1
1624	2100	1
1624	2678	1
1624	2709	1
1624	2710	1
1624	2711	1
1625	1784	-1
1625	2010	-1
1625	2081	-1
1625	2094	-1
1625	2097	-1
1625	2166	1
1625	2293	-1
1625	2328	1
1625	2549	1
1625	2586	1
1625	2598	1
1625	2668	1
1625	2811	1
1627	2055	-1
1627	2100	-1
1627	2235	1
1627	2254	1
1627	2367	-1
1627	2539	1
1627	2586	1
1627	2737	-1
1627	2772	-1
1627	2776	-1
1627	2787	-1
1627	2810	-1
1627	2825	-1
1627	2826	-1
1627	2874	-1
1627	2875	-1
1627	2899	-1
1627	2910	-1
1627	2911	-1
1627	2934	-1
1631	2085	-1
1633	1634	1
1633	1635	1
1633	1638	1
1633	1639	1
1633	1642	1
1633	1644	1
1633	1646	-1
1633	1647	-1
1633	1648	-1
1636	2179	1
1636	2247	1
1636	2369	-1
1636	2443	-1
1636	2586	-1
1636	2798	-1
1636	2989	-1
1636	3152	1
1636	3203	-1
1636	3315	1
1636	3318	-1
1636	3863	1
1636	3945	-1
1636	4012	1
1636	4013	1
1636	4014	-1
1636	4015	-1
1636	4166	-1
1636	4871	1
1636	5313	1
1636	5604	1
1636	5626	1
1636	5627	-1
1637	2053	1
1638	1655	1
1638	8708	-1
1638	8981	-1
1638	9893	-1
1638	10563	-1
1639	1643	-1
1639	1655	-1
1639	2107	1
1639	2176	-1
1640	1825	-1
1640	1972	-1
1640	1994	-1
1640	2088	-1
1640	2855	-1
1641	2539	-1
1642	1650	-1
1642	1697	-1
1642	2128	-1
1642	2142	-1
1642	2202	-1
1642	2208	-1
1642	2557	-1
1642	2579	-1
1642	2944	1
1642	2962	-1
1643	1992	1
1643	2646	-1
1643	2990	1
1643	3499	1
1643	3754	1
1643	4080	-1
1643	4109	-1
1643	4127	-1
1643	4251	1
1643	4618	1
1643	4650	-1
1643	4654	-1
1643	4937	-1
1643	5207	-1
1643	5251	1
1643	5399	-1
1643	5419	1
1643	5563	-1
1643	5798	-1
1643	6478	-1
1643	6541	-1
1643	6740	-1
1643	6808	-1
1643	7258	-1
1643	7269	-1
1643	7316	1
1643	7336	-1
1643	7373	-1
1643	7383	-1
1643	7518	-1
1643	7533	-1
1643	7538	-1
1643	7557	-1
1643	7612	1
1643	7623	-1
1643	7640	-1
1643	7683	-1
1643	7689	-1
1643	7834	-1
1643	7876	-1
1643	7879	-1
1643	7899	-1
1643	7903	-1
1645	2097	1
1648	1857	-1
1648	2232	1
1648	3649	1
1649	2273	1
1649	2539	1
1649	2899	1
1650	2048	1
1651	1789	-1
1651	2634	-1
1651	3848	1
1653	1989	-1
1653	1990	-1
1654	4796	1
1655	1734	1
1655	1942	1
1655	2112	-1
1655	2139	-1
1655	2224	-1
1655	2539	-1
1655	2590	1
1655	2591	1
1655	2873	-1
1656	2197	1
1656	2987	1
1656	3546	1
1656	3624	1
1656	4172	1
1656	4573	1
1656	4893	-1
1656	5786	1
1662	1885	-1
1662	2224	1
1662	2409	-1
1662	4002	-1
1665	4203	1
1665	4211	1
1665	4549	1
1665	4550	1
1665	4577	1
1665	4578	1
1665	4580	1
1665	4581	1
1666	1698	1
1666	2089	1
1666	2149	1
1666	2176	1
1666	2271	1
1666	2329	1
1666	2383	1
1666	2557	1
1666	2906	1
1666	3072	1
1666	3191	1
1666	3373	1
1666	3707	1
1666	4075	1
1666	4231	1
1666	4369	1
1666	4485	1
1666	4627	-1
1666	5380	1
1666	5539	-1
1666	5539	1
1666	5590	1
1666	5635	1
1666	5849	1
1666	6151	1
1666	6202	1
1666	6434	1
1666	6593	1
1666	6635	1
1666	6824	1
1666	6973	1
1666	7199	1
1666	7265	-1
1666	7474	-1
1666	7535	-1
1666	7745	-1
1666	7856	1
1666	8457	1
1666	8459	-1
1666	9463	-1
1666	9805	-1
1667	10368	1
1669	1698	-1
1669	1793	-1
1669	1816	1
1669	1948	1
1669	1999	-1
1669	2097	1
1669	2285	-1
1669	2412	1
1669	2539	-1
1669	2759	1
1669	3074	-1
1669	3841	1
1669	3891	-1
1669	4075	1
1669	4172	-1
1669	4266	-1
1669	4278	1
1669	4731	-1
1669	4834	1
1669	4883	-1
1669	5533	-1
1669	5935	-1
1669	5949	-1
1669	5957	-1
1669	6168	1
1669	6259	-1
1669	6561	1
1669	7845	-1
1669	8051	-1
1669	9938	1
1669	10104	1
1669	10106	1
1669	10107	1
1670	2085	1
1670	2144	-1
1670	2325	1
1670	2472	-1
1670	2745	-1
1670	2797	-1
1670	2894	-1
1672	2107	1
1672	2551	1
1672	2556	1
1672	2907	-1
1672	2958	1
1672	4100	-1
1672	4172	-1
1672	6975	1
1672	7034	1
1672	8037	1
1672	8042	1
1672	9889	1
1672	9926	-1
1672	10004	1
1672	10505	1
1672	10570	-1
1674	2070	1
1674	2691	1
1674	5576	1
1674	5721	1
1674	5888	1
1674	5923	1
1674	6066	1
1674	6113	1
1674	6753	1
1674	6754	1
1675	2100	-1
1675	2173	-1
1675	2322	1
1675	2766	-1
1675	2851	-1
1675	2928	1
1675	3448	-1
1675	3650	-1
1675	3702	-1
1675	3710	-1
1675	3717	-1
1675	3847	1
1675	3848	-1
1675	4016	-1
1675	4056	-1
1679	1944	1
1681	9578	1
1682	2990	1
1682	5500	1
1682	5620	-1
1685	2322	-1
1685	2539	-1
1686	2052	1
1689	3390	1
1690	2668	1
1691	7817	1
1693	2247	-1
1693	2747	-1
1693	2762	-1
1694	1699	1
1694	2876	-1
1694	3722	-1
1695	1975	-1
1695	2123	1
1695	2247	-1
1695	2408	-1
1695	2733	-1
1695	2778	-1
1695	2802	-1
1695	2968	1
1695	3009	-1
1695	3067	1
1695	3115	1
1695	3150	1
1695	3151	1
1695	3152	1
1695	3153	1
1695	3156	-1
1695	3725	1
1695	3764	-1
1695	3899	-1
1695	3938	-1
1695	4068	-1
1696	1813	1
1696	2646	-1
1696	2686	1
1696	3713	1
1696	4096	1
1696	4250	1
1696	4298	1
1696	4313	1
1696	4341	1
1696	4737	1
1696	4907	1
1696	5328	-1
1696	5546	1
1696	5721	1
1696	5753	1
1696	5824	1
1696	6323	1
1696	6363	1
1696	6478	-1
1696	7103	1
1696	7104	1
1696	7402	-1
1696	7696	-1
1696	7699	-1
1697	1789	-1
1697	1824	-1
1697	1868	1
1697	2072	-1
1697	2184	-1
1697	2208	-1
1697	2213	1
1697	2229	1
1697	2231	-1
1697	2233	-1
1697	2234	1
1697	2322	-1
1697	2341	-1
1697	2384	-1
1697	2403	-1
1697	2410	-1
1697	2443	-1
1697	2476	-1
1697	2544	-1
1697	2557	-1
1697	2588	-1
1697	2701	-1
1697	2706	-1
1697	2738	-1
1697	2818	-1
1697	2861	1
1697	2879	1
1697	2922	1
1697	2933	-1
1697	2982	1
1697	2983	-1
1697	2983	1
1697	2984	-1
1697	2987	1
1697	2990	-1
1697	2996	1
1697	3007	-1
1697	3011	-1
1697	3016	1
1697	3021	-1
1697	3038	1
1697	3039	1
1697	3041	1
1697	3044	1
1697	3049	-1
1697	3074	1
1697	3143	-1
1697	3148	-1
1697	3149	1
1697	3171	-1
1697	3172	-1
1697	3172	1
1697	3173	1
1697	3183	-1
1697	3184	1
1697	3189	-1
1697	3201	-1
1697	3204	1
1697	3237	-1
1697	3239	-1
1697	3293	-1
1697	3344	-1
1697	3391	-1
1697	3424	-1
1697	3663	-1
1697	3684	1
1697	3718	-1
1697	3724	-1
1697	3725	-1
1697	3818	-1
1697	3847	-1
1697	3895	-1
1697	3977	1
1697	3980	1
1697	3988	1
1697	3990	-1
1697	3991	-1
1697	3992	-1
1697	3993	-1
1697	3998	-1
1697	4065	-1
1697	4151	-1
1697	4868	1
1697	5177	-1
1697	5253	-1
1697	5558	-1
1697	5669	-1
1698	2246	-1
1698	2274	1
1698	2404	1
1698	2443	-1
1698	2492	1
1698	2586	1
1698	2587	-1
1698	2686	1
1698	2839	1
1698	3390	-1
1698	3494	1
1698	3514	1
1698	3945	-1
1698	3961	-1
1698	4016	1
1698	4113	-1
1698	4248	-1
1698	4253	-1
1698	4307	-1
1698	4309	-1
1698	4604	1
1698	4748	1
1698	4819	1
1698	5112	-1
1698	5119	-1
1698	5119	1
1698	5216	1
1698	5278	-1
1698	5378	1
1698	5449	1
1698	5503	1
1698	5523	1
1698	5539	-1
1698	5562	1
1698	5614	1
1698	5671	1
1698	5700	1
1698	5709	1
1698	5753	1
1698	5810	1
1698	5817	-1
1698	5862	1
1698	5864	1
1698	5896	1
1698	5957	-1
1698	5982	1
1698	6019	1
1698	6037	1
1698	6074	1
1698	6075	1
1698	6081	1
1698	6122	1
1698	6189	1
1698	6192	1
1698	6377	1
1698	6379	1
1698	6400	1
1698	6518	1
1698	6666	1
1698	6695	1
1698	6779	-1
1698	6886	1
1698	6915	1
1698	6920	-1
1698	6933	1
1698	6977	1
1698	6998	1
1698	7030	1
1698	7262	1
1698	7338	1
1698	7611	-1
1698	7718	1
1698	7817	-1
1698	7906	1
1698	8090	1
1698	8914	1
1698	9664	1
1698	9716	1
1698	9887	-1
1705	2728	1
1705	2802	-1
1705	2856	1
1705	2990	1
1705	3650	1
1705	3756	1
1707	2254	-1
1707	2812	-1
1708	3403	-1
1708	3827	1
1708	4488	1
1708	5024	1
1708	5104	1
1708	5276	-1
1711	3859	-1
1713	2112	1
1713	5276	-1
1715	2048	-1
1721	1729	1
1721	2273	1
1721	2549	1
1721	3046	-1
1721	4172	1
1721	7593	-1
1721	7823	1
1721	8108	-1
1721	8291	1
1721	8293	1
1721	8298	-1
1721	9232	1
1722	2203	1
1722	2224	1
1722	2400	1
1722	2532	1
1722	2533	1
1722	2534	-1
1722	2700	1
1722	2898	-1
1722	3087	-1
1722	4344	-1
1722	5400	1
1726	2144	-1
1727	4784	1
1728	2041	1
1728	2397	1
1728	3101	-1
1728	3113	-1
1728	3575	1
1728	3975	-1
1728	4019	-1
1728	4713	1
1728	5428	-1
1728	5486	-1
1728	5539	-1
1728	5575	1
1728	5613	1
1728	5673	-1
1728	5684	-1
1728	5724	-1
1728	5729	-1
1728	5753	1
1728	5817	-1
1728	5824	1
1728	5965	-1
1728	5967	-1
1728	6113	1
1728	6323	1
1728	6324	1
1728	6381	1
1728	6426	1
1728	6466	-1
1728	6595	-1
1728	6638	-1
1728	6697	1
1728	6698	1
1728	6699	1
1728	6917	-1
1728	7550	1
1729	2082	1
1729	2111	1
1729	2199	-1
1729	2241	-1
1729	2353	1
1729	2367	1
1729	2394	-1
1729	3214	1
1729	3259	-1
1729	3289	1
1729	3315	1
1729	3350	-1
1729	3521	1
1729	3713	1
1729	3880	1
1729	3902	1
1729	3914	1
1729	3920	-1
1729	4122	1
1729	4159	1
1729	4214	-1
1729	4250	1
1729	4313	1
1729	4363	-1
1729	4399	-1
1729	4494	1
1729	4577	-1
1729	4721	1
1729	4765	1
1729	4780	1
1729	4891	-1
1729	4907	-1
1729	5328	-1
1729	5382	1
1729	5518	1
1729	5575	1
1729	5610	1
1729	5705	1
1729	5709	1
1729	5719	1
1729	5779	1
1729	5782	1
1729	5821	-1
1729	5825	-1
1729	5888	-1
1729	5931	-1
1729	5945	-1
1729	6009	1
1729	6083	1
1729	6085	1
1729	6149	1
1729	6196	-1
1729	6288	1
1729	6337	1
1729	6382	1
1729	6582	-1
1729	6586	1
1729	6662	1
1729	6666	1
1729	6673	1
1729	6841	-1
1729	6908	1
1729	6927	1
1729	7030	1
1729	7075	1
1729	7150	-1
1729	7295	1
1729	7353	-1
1729	7405	1
1729	7632	1
1729	7635	1
1729	7637	1
1729	7638	1
1729	7639	1
1729	7920	1
1729	7923	1
1729	7925	-1
1729	7938	1
1729	7949	1
1729	7955	1
1729	7960	1
1729	7971	1
1729	7984	1
1729	7986	1
1729	7987	1
1729	7988	1
1729	7990	1
1729	8023	1
1729	8138	1
1729	8168	1
1729	8211	1
1729	8214	1
1729	8254	1
1729	8266	-1
1729	8267	1
1729	8288	1
1729	8319	1
1729	8342	1
1729	8354	1
1729	8399	1
1729	8423	1
1729	8503	-1
1729	8611	1
1729	8867	1
1729	9058	1
1729	9082	1
1729	9136	1
1729	9168	1
1729	9304	1
1729	9345	1
1729	9372	-1
1729	9424	-1
1729	9797	-1
1729	9843	1
1729	10528	-1
1729	10612	-1
1730	2970	-1
1730	3650	1
1730	4010	-1
1730	4017	-1
1731	1996	1
1731	10766	1
1733	1758	-1
1733	1793	-1
1733	1862	1
1733	2176	1
1733	2329	1
1733	2383	1
1733	2557	1
1733	2906	1
1733	3014	1
1733	4172	-1
1733	4271	1
1733	4493	1
1733	4877	1
1733	5078	1
1733	5635	1
1733	6151	1
1733	6252	1
1733	6592	1
1733	8019	1
1734	2406	1
1734	3481	1
1734	4093	1
1734	4172	1
1734	4183	1
1734	4290	1
1734	4583	1
1734	4661	1
1734	4757	1
1734	6759	1
1734	6805	1
1734	9372	1
1734	9608	1
1734	9791	1
1736	3945	-1
1736	5177	-1
1737	2239	-1
1737	2479	1
1738	1781	1
1738	2143	1
1738	2463	1
1738	2832	1
1738	2860	1
1738	3132	1
1738	3204	-1
1738	3811	1
1738	3922	-1
1738	4112	1
1738	4634	1
1738	4645	1
1738	4757	1
1738	4893	1
1738	5095	1
1738	5276	1
1738	5380	1
1738	5706	1
1738	5711	1
1738	6309	1
1738	6824	1
1738	7013	1
1739	1784	1
1739	1996	1
1739	2176	1
1739	2417	1
1739	2536	1
1739	2537	1
1739	2978	1
1739	3074	1
1739	3231	1
1739	3922	1
1739	4205	-1
1739	4314	1
1739	4509	1
1739	4729	1
1739	4868	1
1739	5487	1
1739	6109	1
1739	6687	1
1739	7013	1
1739	8158	1
1745	1789	1
1745	2160	1
1745	2686	1
1745	3374	-1
1745	3650	-1
1745	4756	1
1745	5504	1
1745	5721	1
1745	6102	1
1745	6192	1
1745	6375	1
1745	6377	1
1745	6378	1
1745	7060	-1
1745	7487	1
1746	2398	1
1746	2862	-1
1747	1749	1
1747	1750	1
1747	1751	1
1749	2081	1
1750	1816	1
1752	1754	1
1752	1755	1
1753	2082	-1
1753	2157	1
1753	2394	1
1753	2669	1
1753	2691	1
1753	3350	-1
1753	3489	1
1753	3754	-1
1753	3914	-1
1753	4122	1
1753	4377	-1
1753	4412	1
1753	4756	1
1753	5316	-1
1753	5359	1
1753	5434	1
1753	5806	-1
1753	5842	-1
1753	5907	1
1753	6035	1
1753	6119	1
1753	6170	1
1753	6196	-1
1753	6411	-1
1753	6415	1
1753	6686	-1
1753	6687	-1
1753	6869	1
1753	7214	-1
1753	7391	-1
1753	7393	-1
1753	7588	-1
1753	7787	-1
1753	8027	1
1753	8300	1
1753	8717	1
1753	9679	1
1753	9744	-1
1756	1846	1
1756	2206	1
1756	2990	-1
1756	3220	-1
1756	3827	1
1756	4203	1
1756	4250	1
1756	4298	1
1756	4494	-1
1756	4494	1
1756	4549	1
1756	4553	1
1756	4708	1
1756	4717	1
1756	4719	1
1756	4720	1
1756	4721	-1
1756	4803	1
1756	6259	-1
1756	7392	-1
1756	8111	-1
1757	2070	1
1757	2157	1
1757	2173	1
1757	2364	-1
1757	2394	1
1757	2401	1
1757	2546	1
1757	2686	1
1757	2823	1
1757	2960	-1
1757	3020	1
1757	3034	-1
1757	3390	1
1757	3403	-1
1757	3484	1
1757	3757	-1
1757	3822	-1
1757	4211	1
1757	4298	1
1757	4313	1
1757	4446	-1
1757	4607	1
1757	5112	1
1757	5274	-1
1757	5539	-1
1757	5719	1
1757	5724	1
1757	5805	1
1757	5817	-1
1757	5866	1
1757	5928	1
1757	5945	1
1757	5951	1
1757	5954	-1
1757	5957	-1
1757	5966	1
1757	6009	1
1757	6036	-1
1757	6051	1
1757	6082	-1
1757	6119	-1
1757	6122	-1
1757	6124	1
1757	6129	-1
1757	6135	-1
1757	6180	1
1757	6182	1
1757	6196	-1
1757	6381	1
1757	6584	-1
1757	6861	-1
1757	6886	1
1757	6919	-1
1757	6977	1
1757	6979	1
1757	7030	1
1757	7042	1
1757	7388	1
1757	7694	1
1757	7695	-1
1757	7718	1
1757	7721	-1
1757	7723	-1
1757	7726	1
1757	7760	1
1757	7783	-1
1757	8006	1
1757	8023	-1
1757	8069	-1
1757	8509	-1
1757	8760	1
1757	9689	1
1757	9690	1
1757	9691	1
1758	1891	1
1758	2179	1
1758	2255	1
1758	2388	-1
1758	2432	1
1758	2468	1
1758	2546	1
1758	2586	1
1758	3098	1
1758	3113	1
1758	3146	1
1758	3214	1
1758	3215	1
1758	3390	1
1758	3413	1
1758	3499	1
1758	3514	1
1758	3754	1
1758	3822	1
1758	3902	1
1758	3939	1
1758	4029	1
1758	4109	1
1758	4129	1
1758	4330	1
1758	4377	1
1758	4652	1
1758	4713	1
1758	4721	1
1758	4803	1
1758	4839	1
1758	4975	1
1758	4982	1
1758	5100	1
1758	5112	1
1758	5260	1
1758	5263	1
1758	5313	1
1758	5598	1
1758	5611	1
1758	5709	-1
1758	5719	1
1758	5753	1
1758	5779	1
1758	5803	1
1758	5804	1
1758	5842	1
1758	5860	1
1758	5942	1
1758	5944	1
1758	5957	-1
1758	6008	1
1758	6035	1
1758	6049	1
1758	6056	1
1758	6074	1
1758	6083	1
1758	6085	1
1758	6136	1
1758	6139	1
1758	6185	1
1758	6189	1
1758	6196	1
1758	6241	1
1758	6363	1
1758	6400	1
1758	6411	1
1758	6495	1
1758	6556	-1
1758	6641	1
1758	6662	1
1758	6663	1
1758	6664	1
1758	6665	1
1758	6666	1
1758	6670	1
1758	6671	-1
1758	6673	1
1758	6674	1
1758	6677	-1
1758	6678	1
1758	6684	-1
1758	6687	-1
1758	6726	1
1758	6741	1
1758	6750	1
1758	6911	1
1758	6933	1
1758	6947	1
1758	6954	1
1758	7030	1
1758	7042	1
1758	7080	1
1758	7086	1
1758	7118	1
1758	7324	1
1758	7338	1
1758	7388	1
1758	7399	1
1758	7402	1
1758	7456	1
1758	7477	1
1758	7487	1
1758	7538	1
1758	7559	1
1758	7718	1
1758	7747	1
1758	7759	1
1758	7806	1
1758	7836	1
1758	7907	1
1758	8027	1
1758	8197	1
1758	8225	1
1758	8423	1
1758	8461	1
1758	8665	1
1758	8739	1
1758	8914	1
1758	8957	1
1758	9309	1
1758	9386	1
1758	9664	1
1758	9825	1
1759	2041	1
1759	3113	-1
1759	3161	1
1759	3484	1
1759	3822	1
1759	4159	1
1759	5539	-1
1759	5801	1
1759	5805	-1
1759	5888	-1
1759	5956	1
1759	5965	-1
1759	6279	-1
1759	6595	-1
1759	6664	1
1760	2108	1
1761	1789	-1
1761	1975	-1
1761	2255	-1
1761	2259	-1
1761	2322	-1
1761	2430	-1
1761	2447	-1
1761	2598	1
1761	2668	1
1761	2747	-1
1761	2818	-1
1761	2846	-1
1761	2856	-1
1761	2978	-1
1761	3011	-1
1761	3044	1
1761	3045	1
1761	3390	-1
1761	3586	1
1761	4016	-1
1761	4610	-1
1761	4618	-1
1761	4670	-1
1761	4882	-1
1761	5177	-1
1763	1935	1
1763	2179	1
1763	2353	1
1763	4122	1
1763	4377	1
1763	5800	1
1763	5862	1
1763	6008	1
1763	6080	1
1763	6139	1
1763	6363	-1
1763	7990	1
1763	9843	-1
1763	9997	1
1764	3848	-1
1764	5177	-1
1765	10039	-1
1765	10962	-1
1766	8981	-1
1766	10292	1
1766	10293	1
1767	1992	-1
1767	2112	-1
1767	2777	-1
1767	2970	1
1767	3705	-1
1767	3710	-1
1767	3848	1
1767	4072	-1
1769	4074	-1
1770	2052	-1
1771	2176	1
1771	4966	1
1771	5487	1
1771	6265	-1
1771	7957	1
1771	7965	-1
1771	7973	-1
1771	9992	-1
1772	1781	-1
1772	2442	1
1772	2744	1
1772	2773	1
1772	3052	1
1772	3117	1
1772	3204	1
1772	3231	1
1772	3394	1
1772	3824	1
1772	4088	1
1772	4158	1
1772	4306	1
1772	4626	1
1772	4703	1
1772	5051	1
1772	5199	1
1772	6924	1
1772	9523	-1
1772	9699	-1
1772	10536	1
1772	10561	-1
1772	10567	-1
1772	10627	1
1772	10642	-1
1772	10645	-1
1772	10672	-1
1772	10683	1
1772	10937	-1
1772	10941	-1
1772	10942	-1
1772	10947	-1
1772	10963	-1
1772	10979	1
1773	1825	-1
1773	1980	1
1773	2139	1
1773	2230	-1
1773	2581	1
1773	2587	1
1773	2881	-1
1773	2943	-1
1773	3584	1
1773	3585	1
1773	3587	1
1775	2054	-1
1775	2278	1
1775	2802	-1
1781	1813	-1
1781	2160	1
1781	3497	-1
1781	3733	1
1781	3745	1
1781	4113	1
1781	4189	1
1781	4250	-1
1781	4298	-1
1781	4377	1
1781	4398	1
1781	4439	-1
1781	4637	1
1781	4680	1
1781	4681	1
1781	4682	1
1781	4683	1
1781	4685	1
1781	4686	-1
1781	4697	-1
1781	4904	1
1781	5407	1
1782	2293	-1
1782	4677	1
1784	1785	1
1787	2255	1
1787	5846	1
1787	7359	1
1787	7559	1
1787	7599	1
1789	1800	1
1789	1812	1
1789	1816	1
1789	1864	1
1789	1868	1
1789	1894	1
1789	1943	1
1789	1968	1
1789	2094	1
1789	2174	-1
1789	2176	1
1789	2229	-1
1789	2258	1
1789	2304	-1
1789	2322	1
1789	2327	1
1789	2447	-1
1789	2515	1
1789	2551	1
1789	2557	1
1789	2747	1
1789	2818	-1
1789	2866	1
1789	2872	-1
1789	2908	-1
1789	2917	-1
1789	2984	1
1789	3179	-1
1789	3293	-1
1789	3485	-1
1789	4095	1
1789	4195	1
1789	4264	1
1789	4780	1
1789	4868	1
1789	5087	1
1789	5167	1
1789	5725	-1
1789	5852	1
1789	5949	1
1789	5950	1
1789	6057	-1
1789	6257	1
1789	6309	-1
1789	6372	-1
1789	6471	1
1789	6687	1
1789	6696	-1
1789	7217	1
1789	7334	1
1789	7641	1
1789	8124	-1
1789	8306	1
1789	8308	1
1789	8552	-1
1789	8728	-1
1789	9006	-1
1789	9142	-1
1789	9215	-1
1789	9321	-1
1789	9346	1
1789	9377	-1
1789	9421	1
1789	9539	-1
1789	9647	1
1789	9701	-1
